4.143400000000000000e+06,6.592115843667411923e+01
4.143540000000000000e+06,8.873658520542651473e+00
4.143684000000000000e+06,7.256931162075915154e+00
4.143820000000000000e+06,8.206030538864354185e+00
4.143960000000000000e+06,6.647081782217313162e+00
4.144096000000000000e+06,1.910392679011160944e+00
4.144244000000000000e+06,6.515730588317928174e+00
4.144504000000000000e+06,8.903500403663592522e+00
4.145440000000000000e+06,8.674567498248240582e+00
4.146376000000000000e+06,5.754649358014329863e+00
4.147312000000000000e+06,9.526286027148904267e+00
4.148244000000000000e+06,7.668801168874345819e+00
4.149180000000000000e+06,1.525347741677244295e+00
4.150116000000000000e+06,1.660626534839102275e+00
4.151052000000000000e+06,7.762254417499647730e+00
4.151984000000000000e+06,1.145639089529205812e+01
4.152920000000000000e+06,5.122855090164782688e+00
4.153856000000000000e+06,8.271706135814046235e+00
4.154792000000000000e+06,5.013448784256343771e+00
4.155724000000000000e+06,5.442224430549007508e+00
4.156660000000000000e+06,6.937561821691689445e+00
4.157596000000000000e+06,8.429882399177943242e+00
4.158532000000000000e+06,2.859492055799599974e+00
4.159464000000000000e+06,2.249642675940997538e+00
4.160400000000000000e+06,7.841067121704240250e+00
4.161336000000000000e+06,1.083635851757870805e+00
4.162272000000000000e+06,9.598906037017497894e+00
4.163204000000000000e+06,5.426271373265869613e+00
4.164140000000000000e+06,2.352104568930534434e+00
4.165076000000000000e+06,1.017196912083625548e+01
4.166012000000000000e+06,2.352104568930534434e+00
4.166944000000000000e+06,1.011323793680546679e+01
4.167880000000000000e+06,5.247261871145264323e+00
4.168816000000000000e+06,6.008343101448862633e+00
4.169752000000000000e+06,2.401827108597088589e+00
4.170684000000000000e+06,1.765444704362928263e+01
4.171620000000000000e+06,9.417832303451559639e+00
4.172556000000000000e+06,5.886000551913714851e+00
4.173492000000000000e+06,8.307539849642795460e+00
4.174424000000000000e+06,9.100527194512668672e+00
4.175360000000000000e+06,8.772149209764208422e+00
4.176296000000000000e+06,5.500955614579797093e+00
4.177232000000000000e+06,5.312937468094956373e+00
4.178164000000000000e+06,7.784199305490592025e+00
4.179100000000000000e+06,7.979161864894335210e+00
4.180036000000000000e+06,6.237075143236021191e+00
4.180972000000000000e+06,8.608891901298548532e+00
4.181904000000000000e+06,5.820324954964021913e+00
4.182840000000000000e+06,1.060738381555830889e+00
4.183776000000000000e+06,2.556075772698513049e+00
4.184712000000000000e+06,4.420505043891973962e+00
4.185644000000000000e+06,6.291878728004338228e+00
4.186580000000000000e+06,4.500069466679470054e+00
4.187516000000000000e+06,2.967945779496944159e+00
4.188452000000000000e+06,9.157194147098124404e+00
4.189384000000000000e+06,9.410887890532658062e+00
4.190320000000000000e+06,1.084261391617098091e+01
4.191256000000000000e+06,-4.919457737175609857e+00
4.192192000000000000e+06,8.846833451078135013e+00
4.193124000000000000e+06,8.903500403663592522e+00
4.194060000000000000e+06,4.723921326993060887e+00
4.194996000000000000e+06,8.307539849642795460e+00
4.195932000000000000e+06,6.302750740185713241e+00
4.197800000000000000e+06,9.811885885149711939e+00
4.198736000000000000e+06,1.057296711545331114e+01
4.199672000000000000e+06,4.438321468992252328e+00
4.200604000000000000e+06,3.852322141546785428e+00
4.201540000000000000e+06,1.090134510020177316e+01
4.202476000000000000e+06,1.262645353878475651e+00
4.203412000000000000e+06,5.326826293932761303e+00
4.204344000000000000e+06,8.807982923592959423e+00
4.205280000000000000e+06,7.052959958307935651e+00
4.206216000000000000e+06,8.117457471712620887e+00
4.207152000000000000e+06,3.317157003002111360e+00
4.208084000000000000e+06,6.400332451701681968e+00
4.209020000000000000e+06,7.727532352905136293e+00
4.209956000000000000e+06,8.193094295237642655e+00
4.210892000000000000e+06,-9.223443594826624903e+00
4.211824000000000000e+06,1.844717082061468894e+00
4.212760000000000000e+06,7.267803174257290166e+00
4.213696000000000000e+06,9.272592283714370609e+00
4.214632000000000000e+06,9.992959618715650194e+00
4.215564000000000000e+06,2.809769516133045819e+00
4.216500000000000000e+06,9.009889895915602409e+00
4.217436000000000000e+06,2.091466412577099643e+00
4.218372000000000000e+06,8.990009239369992855e+00
4.219304000000000000e+06,3.033621376446636209e+00
4.220240000000000000e+06,1.020875541687610166e+01
4.221176000000000000e+06,4.289153849992589862e+00
4.222112000000000000e+06,9.542239084432042162e+00
4.223044000000000000e+06,5.444288661994341361e+00
4.223980000000000000e+06,5.224364400943224851e+00
4.224916000000000000e+06,2.236706432314288229e+00
4.225852000000000000e+06,1.084054968472564795e+01
4.226784000000000000e+06,5.536789328408547206e+00
4.227720000000000000e+06,9.467554843118113794e+00
4.228656000000000000e+06,7.283756231540428949e+00
4.229592000000000000e+06,3.620573286103198285e+00
4.230524000000000000e+06,8.477741571027356926e+00
4.231460000000000000e+06,1.309551943516794825e+00
4.232396000000000000e+06,1.189810278521143161e+01
4.233332000000000000e+06,5.999334457084627203e+00
4.234264000000000000e+06,8.715482257178750913e+00
4.235200000000000000e+06,6.067074285479653106e+00
4.236136000000000000e+06,3.939942626487423105e+00
4.237072000000000000e+06,8.649806660229058863e+00
4.238004000000000000e+06,3.867322616618828590e+00
4.238940000000000000e+06,7.727532352905136293e+00
4.239876000000000000e+06,5.863103081711674491e+00
4.240812000000000000e+06,7.333478771206982216e+00
4.241744000000000000e+06,1.042566286427078914e+01
4.242680000000000000e+06,6.271045489247631721e+00
4.243616000000000000e+06,1.024458913070485089e+01
4.244552000000000000e+06,7.727532352905136293e+00
4.245484000000000000e+06,2.728140861900215430e+00
4.246420000000000000e+06,2.967945779496944159e+00
4.247356000000000000e+06,5.688973761064637813e+00
4.248292000000000000e+06,8.781157854128442963e+00
4.249224000000000000e+06,1.445305750828523017e+01
4.250160000000000000e+06,-3.519637826103562794e+00
4.251096000000000000e+06,-6.579915804601093043e+00
4.252032000000000000e+06,4.223478253042897812e+00
4.252964000000000000e+06,6.703748734802768894e+00
4.253900000000000000e+06,2.556075772698513049e+00
4.254836000000000000e+06,8.807982923592959423e+00
4.255772000000000000e+06,5.688973761064637813e+00
4.256704000000000000e+06,3.056518846648676124e+00
4.257640000000000000e+06,7.269867405702624907e+00
4.258576000000000000e+06,5.550678154246351248e+00
4.259512000000000000e+06,1.794994542394915182e+00
4.260444000000000000e+06,6.087907524236358725e+00
4.261380000000000000e+06,1.386197713573800172e+01
4.262316000000000000e+06,2.859492055799599974e+00
4.263252000000000000e+06,8.167180011379175042e+00
